
1422983721970,"290","7","7","255","28","2","s0000","58","7","97"
1422983722064,"290","8","7","255","28","2","s0000","53","7","91"
1422983722170,"317","7","7","255","28","2","s0000","58","7","95"
1422983722261,"345","7","7","255","28","2","s0000","55","7","92"
1422983722371,"345","7","7","255","28","2","s0000","58","7","95"
1422983722461,"372","8","8","255","28","2","s0000","54","7","90"
1422983722572,"372","7","6","255","28","2","s0000","59","6","98"
1422983722663,"399","8","8","255","28","2","s0000","53","8","91"
1422983722772,"399","7","7","255","28","2","s0000","59","6","98"
1422983722863,"426","8","8","255","28","2","s0000","53","7","90"
1422983722969,"454","7","7","255","28","2","s0000","58","7","96"
1422983723076,"454","7","7","255","28","2","s0000","58","6","95"
1422983723170,"481","7","7","255","28","2","s0000","55","7","93"
1422983723272,"481","8","7","255","28","2","s0000","59","7","97"
1422983723366,"508","8","8","255","28","2","s0000","53","7","90"
1422983723473,"536","7","7","255","28","2","s0000","59","6","97"
1422983723567,"536","7","7","255","28","2","s0000","55","6","93"
1422983723678,"563","7","7","255","28","2","s0000","57","7","95"
1422983723768,"563","8","8","255","28","2","s0000","54","7","91"
1422983723874,"590","7","6","255","28","2","s0000","58","6","96"
1422983723981,"590","7","7","255","28","2","s0000","56","6","94"
1422983724075,"617","8","8","255","28","2","s0000","56","7","94"
1422983724169,"645","8","8","255","28","2","s0000","54","7","91"
1422983724276,"645","7","7","255","28","2","s0000","58","7","95"
1422983724383,"672","7","7","255","28","2","s0000","56","7","93"
1422983724476,"672","8","8","255","28","2","s0000","56","8","95"
1422983724583,"699","7","7","255","28","2","s0000","56","6","93"
1422983724673,"699","8","8","255","28","2","s0000","56","7","95"
1422983724779,"726","7","7","255","28","2","s0000","55","7","92"
1422983724873,"754","8","8","255","28","2","s0000","56","7","95"
1422983724976,"754","7","7","255","28","2","s0000","57","7","94"
1422983725086,"781","7","7","255","28","2","s0000","57","6","95"
1422983725177,"781","7","7","255","28","2","s0000","54","7","93"
1422983725283,"22","7","6","255","30","2","s0000","57","6","95"
1422983725373,"52","7","7","255","30","2","s0000","55","7","94"
1422983725484,"52","7","7","255","30","2","s0000","55","6","92"
1422983725574,"81","7","7","255","30","2","s0000","56","7","94"
1422983725680,"81","6","6","255","30","2","s0000","55","6","91"
1422983725787,"110","7","7","255","30","2","s0000","59","7","97"
1422983725881,"110","8","8","255","30","2","s0000","53","7","91"
1422983725988,"139","7","7","255","30","2","s0000","59","6","98"
1422983726082,"169","7","7","255","30","2","s0000","53","6","91"
1422983726189,"169","7","7","255","30","2","s0000","57","6","97"
1422983726283,"198","7","7","255","30","2","s0000","53","7","91"
1422983726389,"198","6","6","255","30","2","s0000","58","6","97"
1422983726483,"227","7","7","255","30","2","s0000","53","6","91"
1422983726590,"257","7","7","255","30","2","s0000","59","7","97"
1422983726680,"257","8","8","255","30","2","s0000","53","7","90"
1422983726791,"286","7","7","255","30","2","s0000","58","6","97"
1422983726893,"286","7","7","255","30","2","s0000","57","6","95"
1422983726987,"315","8","8","255","30","2","s0000","55","7","94"
1422983727094,"315","7","7","255","30","2","s0000","57","6","95"
1422983727184,"344","8","8","255","30","2","s0000","54","7","91"
1422983727290,"374","7","7","255","30","2","s0000","58","6","96"
1422983727380,"374","8","7","255","30","2","s0000","53","7","89"
1422983727491,"403","7","7","255","30","2","s0000","58","6","96"
1422983727581,"403","8","8","255","30","2","s0000","53","8","90"
1422983727691,"432","7","6","255","30","2","s0000","59","6","98"
1422983727805,"462","7","7","255","30","2","s0000","56","6","93"
1422983727892,"462","7","7","255","30","2","s0000","56","6","94"
1422983727987,"491","8","8","255","30","2","s0000","54","7","93"
1422983728093,"491","7","7","255","30","2","s0000","58","6","97"
1422983728184,"520","7","7","255","30","2","s0000","54","7","92"
1422983728294,"520","7","7","255","30","2","s0000","58","7","95"
1422983728384,"549","8","8","255","30","2","s0000","54","8","92"
1422983728490,"579","7","7","255","30","2","s0000","59","7","96"
1422983728601,"579","6","6","255","30","2","s0000","57","6","94"
1422983728691,"608","7","7","255","30","2","s0000","56","7","94"
1422983728797,"608","7","7","255","30","2","s0000","55","7","93"
1422983728891,"637","7","7","255","30","2","s0000","55","6","96"
1422983728998,"637","6","6","255","30","2","s0000","55","6","92"
1422983729088,"666","8","8","255","30","2","s0000","56","8","95"
1422983729195,"696","7","7","255","30","2","s0000","56","6","93"
1422983729289,"696","7","7","255","30","2","s0000","55","6","95"
1422983729395,"725","7","7","255","30","2","s0000","56","7","94"
1422983729502,"725","7","6","255","30","2","s0000","57","6","95"
1422983729592,"754","8","8","255","30","2","s0000","55","7","93"
1422983729702,"784","7","7","255","30","2","s0000","56","6","94"
1422983729793,"784","7","7","255","30","2","s0000","55","7","94"
1422983729899,"813","7","7","255","30","2","s0000","55","6","93"
1422983729994,"813","7","7","255","30","2","s0000","56","7","95"
1422983730100,"842","7","7","255","30","2","s0000","55","7","92"
1422983730207,"842","7","7","255","30","2","s0000","59","6","98"
1422983730297,"21","7","7","255","29","2","s0000","54","7","91"
1422983730391,"21","7","7","255","29","2","s0000","55","7","94"
1422983730502,"49","7","7","255","29","2","s0000","56","7","93"
1422983730608,"78","6","6","255","29","2","s0000","58","5","97"
1422983730698,"78","7","7","255","29","2","s0000","53","6","90"
1422983730804,"106","7","7","255","29","2","s0000","58","6","96"
1422983730899,"106","8","8","255","29","2","s0000","53","8","90"
1422983731005,"134","7","6","255","29","2","s0000","59","6","97"
1422983731099,"163","7","7","255","29","2","s0000","53","6","90"
1422983731206,"163","7","7","255","29","2","s0000","57","7","96"
1422983731312,"191","7","7","255","29","2","s0000","57","7","95"
1422983731402,"191","7","7","255","29","2","s0000","55","6","94"
1422983731509,"219","7","7","255","29","2","s0000","57","6","95"
1422983731603,"219","8","8","255","29","2","s0000","54","7","91"
1422983731710,"247","7","7","255","29","2","s0000","58","7","95"
1422983731804,"276","7","7","255","29","2","s0000","55","6","93"
1422983731910,"276","7","7","255","29","2","s0000","58","7","95"
1422983732001,"304","8","8","255","29","2","s0000","54","7","93"
1422983732107,"304","7","7","255","29","2","s0000","58","6","96"
1422983732217,"332","7","7","255","29","2","s0000","56","7","93"
1422983732308,"361","7","7","255","29","2","s0000","56","6","95"
1422983732414,"361","7","7","255","29","2","s0000","55","7","93"
1422983732505,"389","7","7","255","29","2","s0000","56","7","95"
1422983732615,"389","7","6","255","29","2","s0000","55","6","91"
1422983732705,"417","7","7","255","29","2","s0000","56","7","95"
1422983732811,"417","6","6","255","29","2","s0000","55","6","92"
1422983732918,"445","7","7","255","29","2","s0000","57","7","95"
1422983733012,"474","8","7","255","29","2","s0000","55","7","93"
1422983733118,"474","6","6","255","29","2","s0000","56","6","94"
1422983733209,"502","9","9","255","29","2","s0000","55","8","94"
1422983733315,"502","7","7","255","29","2","s0000","56","6","94"
1422983733409,"530","7","7","255","29","2","s0000","56","7","95"
1422983733516,"559","7","7","255","29","2","s0000","55","6","92"
1422983733622,"559","7","7","255","29","2","s0000","59","6","97"
1422983733712,"587","7","7","255","29","2","s0000","53","7","91"
1422983733819,"587","7","7","255","29","2","s0000","58","7","96"
1422983733913,"615","8","8","255","29","2","s0000","54","7","91"
1422983734020,"615","7","7","255","29","2","s0000","57","6","95"
1422983734110,"643","7","7","255","29","2","s0000","54","7","92"
1422983734216,"672","7","7","255","29","2","s0000","56","7","93"
1422983734323,"672","7","7","255","29","2","s0000","59","6","97"
1422983734417,"700","7","7","255","29","2","s0000","55","7","93"
1422983734527,"700","7","7","255","29","2","s0000","58","6","95"
1422983734618,"728","8","8","255","29","2","s0000","55","7","94"
1422983734724,"728","7","7","255","29","2","s0000","58","7","96"
1422983734814,"756","7","7","255","29","2","s0000","53","7","89"
1422983734925,"785","7","7","255","29","2","s0000","59","7","97"
1422983735015,"785","8","8","255","29","2","s0000","53","8","89"
1422983735121,"813","7","7","255","29","2","s0000","59","6","97"
1422983735215,"813","7","7","255","29","2","s0000","53","7","90"
1422983735322,"21","7","7","255","31","2","s0000","58","6","97"
1422983735428,"52","7","7","255","31","2","s0000","56","6","94"
1422983735523,"52","7","7","255","31","2","s0000","56","7","94"
1422983735629,"82","7","7","255","31","2","s0000","56","6","92"
1422983735724,"82","8","8","255","31","2","s0000","56","8","94"
1422983735830,"112","7","7","255","31","2","s0000","55","7","92"
1422983735924,"143","7","7","255","31","2","s0000","56","6","95"
1422983736027,"143","7","7","255","31","2","s0000","56","7","93"
1422983736121,"173","8","7","255","31","2","s0000","55","7","95"
1422983736231,"173","7","7","255","31","2","s0000","56","6","93"
1422983736322,"203","7","7","255","31","2","s0000","56","6","96"
1422983736428,"203","7","6","255","31","2","s0000","56","6","94"
1422983736522,"233","8","7","255","31","2","s0000","56","7","95"
1422983736629,"264","7","7","255","31","2","s0000","57","7","93"
1422983736723,"264","7","7","255","31","2","s0000","57","6","96"
1422983736829,"294","7","7","255","31","2","s0000","56","7","93"
1422983736936,"294","7","7","255","31","2","s0000","58","6","97"
1422983737030,"324","8","8","255","31","2","s0000","54","7","91"
1422983737136,"355","7","7","255","31","2","s0000","58","7","97"
1422983737227,"355","7","7","255","31","2","s0000","54","7","92"
1422983737337,"385","7","7","255","31","2","s0000","57","6","94"
1422983737431,"385","7","7","255","31","2","s0000","54","7","92"
1422983737538,"415","7","7","255","31","2","s0000","57","7","95"
1422983737628,"415","8","8","255","31","2","s0000","54","7","91"
1422983737734,"445","6","6","255","31","2","s0000","57","6","95"
1422983737829,"445","7","7","255","31","2","s0000","54","7","92"
1422983737935,"475","7","7","255","31","2","s0000","57","6","94"
1422983738030,"506","8","8","255","31","2","s0000","56","7","93"
1422983738136,"506","6","6","255","31","2","s0000","56","6","94"
1422983738242,"536","7","7","255","31","2","s0000","59","7","98"
1422983738333,"536","8","8","255","31","2","s0000","54","7","92"
1422983738443,"566","7","7","255","31","2","s0000","59","6","97"
1422983738534,"597","7","7","255","31","2","s0000","53","6","91"
1422983738640,"597","8","7","255","31","2","s0000","58","7","97"
1422983738734,"627","8","8","255","31","2","s0000","53","7","91"
1422983738841,"627","7","7","255","31","2","s0000","59","6","98"
1422983738931,"657","7","7","255","31","2","s0000","53","6","90"
1422983739041,"657","7","7","255","31","2","s0000","59","7","96"
1422983739148,"687","7","7","255","31","2","s0000","56","7","93"
1422983739237,"718","7","7","255","31","2","s0000","55","6","94"
1422983739344,"718","6","6","255","31","2","s0000","56","6","94"
1422983739439,"748","8","8","255","31","2","s0000","55","7","94"
1422983739545,"748","7","7","255","31","2","s0000","58","6","95"
1422983739635,"778","8","8","255","31","2","s0000","55","7","93"
1422983739742,"809","7","7","255","31","2","s0000","58","6","96"
1422983739852,"809","6","6","255","31","2","s0000","56","6","95"
1422983739942,"839","8","7","255","31","2","s0000","56","7","94"
1422983740037,"839","7","7","255","31","2","s0000","56","7","94"
1422983740147,"869","6","6","255","31","2","s0000","56","6","94"
1422983740238,"869","7","7","255","31","2","s0000","55","7","94"
1422983740348,"19","7","7","255","30","2","s0000","57","7","93"
1422983740438,"49","7","8","255","30","2","s0000","56","7","95"
1422983740545,"49","7","7","255","30","2","s0000","56","6","93"
1422983740639,"78","7","7","255","30","2","s0000","56","7","95"
1422983740745,"78","7","7","255","30","2","s0000","56","6","93"
1422983740851,"107","7","7","255","30","2","s0000","57","6","95"
1422983740946,"107","7","7","255","30","2","s0000","55","7","93"
1422983741048,"136","7","6","255","30","2","s0000","55","6","93"
1422983741142,"166","8","8","255","30","2","s0000","55","8","94"
1422983741249,"166","7","7","255","30","2","s0000","55","6","92"
1422983741355,"195","6","6","255","30","2","s0000","60","6","99"
1422983741445,"195","8","8","255","30","2","s0000","53","7","90"
1422983741556,"224","7","7","255","30","2","s0000","58","6","96"
1422983741646,"254","8","8","255","30","2","s0000","54","7","91"
1422983741753,"254","7","7","255","30","2","s0000","57","7","94"
1422983741843,"283","7","7","255","30","2","s0000","55","7","93"
1422983741954,"283","7","7","255","30","2","s0000","56","6","94"
1422983742043,"312","7","7","255","30","2","s0000","55","7","93"
1422983742150,"312","7","7","255","30","2","s0000","56","7","92"
1422983742257,"341","7","6","255","30","2","s0000","59","6","97"
1422983742350,"371","8","7","255","30","2","s0000","53","7","90"
1422983742457,"371","7","7","255","30","2","s0000","59","6","97"
1422983742551,"400","8","8","255","30","2","s0000","53","8","90"
1422983742654,"400","7","6","255","30","2","s0000","58","6","96"
1422983742748,"429","7","7","255","30","2","s0000","53","7","91"
1422983742854,"459","7","7","255","30","2","s0000","57","6","96"
1422983742948,"459","7","7","255","30","2","s0000","54","7","91"
1422983743055,"488","7","7","255","30","2","s0000","58","6","95"
1422983743161,"488","7","7","255","30","2","s0000","58","6","96"
1422983743251,"517","8","8","255","30","2","s0000","55","7","94"
1422983743362,"517","7","7","255","30","2","s0000","57","6","96"
1422983743452,"546","7","7","255","30","2","s0000","56","7","94"
1422983743559,"576","7","7","255","30","2","s0000","57","7","96"
1422983743653,"576","7","7","255","30","2","s0000","53","7","92"
1422983743759,"605","7","7","255","30","2","s0000","58","6","96"
1422983743850,"605","7","7","255","30","2","s0000","53","6","90"
1422983743960,"634","7","6","255","30","2","s0000","58","6","96"
1422983744051,"634","8","8","255","30","2","s0000","53","7","90"
1422983744157,"663","6","6","255","30","2","s0000","58","6","96"
1422983744251,"693","8","7","255","30","2","s0000","53","7","89"
1422983744357,"693","7","6","255","30","2","s0000","58","6","96"
1422983744464,"722","7","7","255","30","2","s0000","56","6","94"
1422983744554,"722","8","8","255","30","2","s0000","56","8","96"
1422983744664,"751","7","7","255","30","2","s0000","56","6","93"
1422983744755,"751","7","7","255","30","2","s0000","56","7","96"
