
"1416439179643","1023","42","42","255","0","1","s0000","69","41","96"
"1416439179692","1023","43","43","255","0","1","s0000","68","42","95"
"1416439179741","1023","43","43","255","0","1","s0000","68","42","96"
"1416439179790","1023","44","44","255","0","1","s0000","68","44","96"
"1416439179844","1023","41","41","255","0","1","s0000","68","41","96"
"1416439179893","1023","42","42","255","0","1","s0000","68","41","96"
"1416439179942","1023","43","43","255","0","1","s0000","68","42","95"
"1416439179995","1023","43","43","255","0","1","s0000","67","42","94"
"1416439180044","1023","40","40","255","0","1","s0000","67","40","93"
"1416439180093","1023","42","41","255","0","1","s0000","69","41","96"
"1416439180146","1023","44","44","255","0","1","s0000","70","43","98"
"1416439180196","1023","45","45","255","0","1","s0000","68","44","94"
"1416439180245","1023","40","40","255","0","1","s0000","53","39","69"
"1416439180298","1023","30","29","255","0","1","s0000","53","29","63"
"1416439180347","1023","34","34","255","0","1","s0000","61","33","75"
"1416439180397","1023","41","41","255","0","1","s0000","69","41","91"
"1416439180450","1023","49","49","255","0","1","s0000","76","48","107"
"1416439180499","1023","47","47","255","0","1","s0000","76","46","113"
"1416439180548","1023","57","57","255","0","1","s0000","86","56","129"
"1416439180601","1023","58","58","255","0","1","s0000","84","57","128"
"1416439180650","1023","57","56","255","0","1","s0000","79","55","121"
"1416439180704","1023","46","46","255","0","1","s0000","73","45","111"
"1416439180753","1023","46","45","255","0","1","s0000","70","45","103"
"1416439180802","1023","44","44","255","0","1","s0000","68","44","98"
"1416439180851","1023","44","44","255","0","1","s0000","67","43","95"
"1416439180904","1023","40","40","255","0","1","s0000","67","39","93"
"1416439180953","1023","40","40","255","0","1","s0000","66","39","91"
"1416439181003","1023","42","41","255","0","1","s0000","66","41","92"
"1416439181052","1023","43","43","255","0","1","s0000","68","42","93"
"1416439181105","1023","44","44","255","0","1","s0000","68","43","95"
"1416439181154","1023","42","41","255","0","1","s0000","68","41","96"
"1416439181203","1023","43","42","255","0","1","s0000","68","42","96"
"1416439181257","1023","43","43","255","0","1","s0000","68","43","96"
"1416439181306","1023","44","43","255","0","1","s0000","67","43","93"
"1416439181355","1023","40","40","255","0","1","s0000","66","39","93"
"1416439181404","1023","40","40","255","0","1","s0000","65","39","91"
"1416439181453","1023","41","40","255","0","1","s0000","64","40","88"
"1416439181506","1023","41","40","255","0","1","s0000","63","40","85"
"1416439181556","1023","38","38","255","0","1","s0000","65","37","85"
"1416439181605","1023","40","40","255","0","1","s0000","66","39","88"
"1416439181658","1023","42","42","255","0","1","s0000","68","41","91"
"1416439181707","1023","43","43","255","0","1","s0000","68","43","92"
"1416439181756","1023","44","44","255","0","1","s0000","68","43","94"
"1416439181809","1023","41","41","255","0","1","s0000","69","40","95"
"1416439181859","1023","43","42","255","0","1","s0000","69","42","96"
"1416439181912","1023","44","44","255","0","1","s0000","69","43","97"
"1416439181961","1023","47","47","255","0","1","s0000","72","46","103"
"1416439182010","1023","43","43","255","0","1","s0000","71","43","101"
"1416439182059","1023","43","43","255","0","1","s0000","69","42","98"
"1416439182109","1023","41","41","255","0","1","s0000","66","40","90"
"1416439182162","1023","43","42","255","0","1","s0000","68","41","92"
"1416439182211","1023","40","40","255","0","1","s0000","69","39","95"
"1416439182260","1023","42","41","255","0","1","s0000","69","41","96"
"1416439182313","1023","43","43","255","0","1","s0000","69","42","96"
"1416439182362","1023","44","43","255","0","1","s0000","69","43","96"
"1416439182411","1023","45","45","255","0","1","s0000","69","44","95"
"1416439182461","1023","42","41","255","0","1","s0000","69","41","95"
"1416439182514","1023","42","42","255","0","1","s0000","69","41","95"
"1416439182563","1023","43","42","255","0","1","s0000","69","42","96"
"1416439182616","1023","45","44","255","0","1","s0000","69","43","96"
"1416439182665","1023","42","42","255","0","1","s0000","69","41","96"
"1416439182719","1023","43","43","255","0","1","s0000","69","42","97"
"1416439182768","1023","44","44","255","0","1","s0000","70","43","97"
"1416439182817","1023","45","44","255","0","1","s0000","69","44","97"
"1416439182866","1023","41","41","255","0","1","s0000","69","40","97"
"1416439182919","1023","42","42","255","0","1","s0000","69","41","98"
"1416439182973","1023","44","44","255","0","1","s0000","69","43","97"
"1416439183022","1023","45","45","255","0","1","s0000","68","44","96"
"1416439183071","1023","42","41","255","0","1","s0000","69","41","96"
"1416439183120","1023","42","42","255","0","1","s0000","69","41","96"
"1416439183174","1023","44","43","255","0","1","s0000","69","43","96"
"1416439183223","1023","45","44","255","0","1","s0000","69","43","95"
"1416439183276","1023","42","41","255","0","1","s0000","69","41","96"
"1416439183325","1023","43","43","255","0","1","s0000","68","42","96"
"1416439183374","1023","44","43","255","0","1","s0000","68","42","95"
"1416439183423","1023","44","44","255","0","1","s0000","69","43","95"
"1416439183472","1023","45","45","255","0","1","s0000","69","44","96"
"1416439183525","1023","42","42","255","0","1","s0000","69","41","96"
"1416439183575","1023","43","42","255","0","1","s0000","69","42","96"
"1416439183624","1023","44","44","255","0","1","s0000","69","43","95"
"1416439183673","1023","44","43","255","0","1","s0000","69","43","96"
"1416439183722","1023","46","45","255","0","1","s0000","69","45","96"
"1416439183775","1023","42","41","255","0","1","s0000","68","41","97"
"1416439183825","1023","43","43","255","0","1","s0000","69","42","97"
"1416439183874","1023","44","44","255","0","1","s0000","69","44","97"
"1416439183923","1023","45","44","255","0","1","s0000","69","44","97"
"1416439183976","1023","42","42","255","0","1","s0000","69","41","96"
"1416439184025","1023","42","42","255","0","1","s0000","69","41","96"
"1416439184075","1023","44","43","255","0","1","s0000","70","43","97"
"1416439184128","1023","45","45","255","0","1","s0000","69","44","96"
"1416439184177","1023","46","46","255","0","1","s0000","69","45","95"
"1416439184226","1023","42","41","255","0","1","s0000","69","41","97"
"1416439184279","1023","43","43","255","0","1","s0000","69","42","97"
"1416439184329","1023","45","45","255","0","1","s0000","69","45","96"
"1416439184377","1023","45","45","255","0","1","s0000","69","44","97"
"1416439184431","1023","43","42","255","0","1","s0000","69","42","97"
"1416439184480","1023","43","43","255","0","1","s0000","69","42","97"
"1416439184529","1023","44","43","255","0","1","s0000","69","43","97"
"1416439184578","1023","46","46","255","0","1","s0000","70","45","97"
"1416439184631","1023","42","41","255","0","1","s0000","70","41","98"
"1416439184681","1023","43","43","255","0","1","s0000","70","42","98"
"1416439184734","1023","44","44","255","0","1","s0000","69","43","98"
"1416439184783","1023","45","44","255","0","1","s0000","69","44","97"
"1416439184832","1023","42","42","255","0","1","s0000","70","41","97"
"1416439184885","1023","43","42","255","0","1","s0000","69","42","98"
"1416439184935","1023","44","43","255","0","1","s0000","69","43","98"
"1416439184984","1023","45","44","255","0","1","s0000","69","44","98"
"1416439185033","1023","41","41","255","0","1","s0000","69","40","97"
"1416439185086","1023","42","41","255","0","1","s0000","69","41","97"
"1416439185135","1023","43","43","255","0","1","s0000","69","42","96"
"1416439185184","1023","44","44","255","0","1","s0000","69","43","97"
"1416439185237","1023","46","45","255","0","1","s0000","69","45","96"
"1416439185287","1023","42","41","255","0","1","s0000","69","41","96"
"1416439185336","1023","42","42","255","0","1","s0000","69","42","97"
"1416439185389","1023","44","43","255","0","1","s0000","69","43","97"
"1416439185438","1023","45","45","255","0","1","s0000","69","44","96"
"1416439185491","1023","42","42","255","0","1","s0000","69","41","95"
"1416439185541","1023","43","43","255","0","1","s0000","69","42","96"
"1416439185590","1023","44","44","255","0","1","s0000","69","43","95"
"1416439185639","1023","45","45","255","0","1","s0000","69","44","96"
"1416439185692","1023","42","42","255","0","1","s0000","69","41","95"
"1416439185741","1023","43","42","255","0","1","s0000","69","42","95"
"1416439185795","1023","44","44","255","0","1","s0000","69","43","97"
"1416439185844","1023","45","45","255","0","1","s0000","69","44","97"
"1416439185893","1023","42","42","255","0","1","s0000","69","41","97"
"1416439185942","1023","43","43","255","0","1","s0000","69","42","97"
"1416439185995","1023","44","44","255","0","1","s0000","69","43","97"
"1416439186045","1023","45","44","255","0","1","s0000","70","44","98"
"1416439186094","1023","42","41","255","0","1","s0000","69","41","97"
"1416439186147","1023","42","42","255","0","1","s0000","69","41","97"
"1416439186196","1023","43","43","255","0","1","s0000","69","42","97"
"1416439186249","1023","45","44","255","0","1","s0000","69","44","97"
"1416439186298","1023","42","41","255","0","1","s0000","69","41","96"
"1416439186348","1023","42","41","255","0","1","s0000","69","41","96"
"1416439186401","1023","43","43","255","0","1","s0000","69","42","97"
"1416439186450","1023","45","44","255","0","1","s0000","69","44","96"
"1416439186499","1023","42","41","255","0","1","s0000","69","41","96"
"1416439186552","1023","42","42","255","0","1","s0000","69","41","95"
"1416439186602","1023","43","42","255","0","1","s0000","68","42","96"
"1416439186655","1023","44","44","255","0","1","s0000","69","44","97"
"1416439186704","1023","41","41","255","0","1","s0000","68","40","97"
"1416439186753","1023","42","42","255","0","1","s0000","68","41","97"
"1416439186806","1023","44","43","255","0","1","s0000","69","43","97"
"1416439186855","1023","46","45","255","0","1","s0000","69","44","96"
"1416439186905","1023","42","41","255","0","1","s0000","69","41","96"
"1416439186958","1023","42","42","255","0","1","s0000","69","41","97"
"1416439187007","1023","43","43","255","0","1","s0000","68","42","97"
"1416439187057","1023","45","44","255","0","1","s0000","69","44","96"
"1416439187109","1023","42","41","255","0","1","s0000","69","41","95"
"1416439187159","1023","42","42","255","0","1","s0000","69","41","97"
"1416439187212","1023","43","43","255","0","1","s0000","69","42","97"
"1416439187261","1023","44","44","255","0","1","s0000","69","43","96"
"1416439187310","1023","42","42","255","0","1","s0000","70","41","97"
"1416439187359","1023","43","43","255","0","1","s0000","70","43","97"
"1416439187409","1023","44","44","255","0","1","s0000","69","43","95"
"1416439187462","1023","44","43","255","0","1","s0000","69","43","95"
"1416439187511","1023","45","44","255","0","1","s0000","69","44","95"
"1416439187564","1023","41","41","255","0","1","s0000","69","41","96"
"1416439187613","1023","42","42","255","0","1","s0000","69","42","96"
"1416439187662","1023","44","44","255","0","1","s0000","69","43","95"
"1416439187715","1023","45","44","255","0","1","s0000","69","44","96"
"1416439187765","1023","42","42","255","0","1","s0000","69","41","96"
"1416439187814","1023","43","42","255","0","1","s0000","69","42","96"
"1416439187867","1023","43","43","255","0","1","s0000","69","43","96"
"1416439187916","1023","45","44","255","0","1","s0000","69","44","96"
"1416439187966","1023","41","41","255","0","1","s0000","69","41","96"
"1416439188018","1023","43","43","255","0","1","s0000","70","43","96"
"1416439188068","1023","43","43","255","0","1","s0000","69","42","96"
"1416439188117","1023","45","44","255","0","1","s0000","69","44","96"
"1416439188170","1023","41","41","255","0","1","s0000","69","41","96"
"1416439188220","1023","42","42","255","0","1","s0000","69","42","96"
"1416439188269","1023","43","43","255","0","1","s0000","69","43","96"
"1416439188322","1023","44","44","255","0","1","s0000","69","44","97"
"1416439188371","1023","41","41","255","0","1","s0000","69","40","97"
"1416439188424","1023","43","42","255","0","1","s0000","69","42","96"
"1416439188473","1023","44","44","255","0","1","s0000","69","43","95"
"1416439188522","1023","45","44","255","0","1","s0000","69","44","95"
"1416439188572","1023","45","44","255","0","1","s0000","68","44","95"
"1416439188625","1023","42","41","255","0","1","s0000","68","41","96"
"1416439188674","1023","43","42","255","0","1","s0000","69","42","96"
"1416439188727","1023","44","44","255","0","1","s0000","69","44","96"
"1416439188776","1023","46","45","255","0","1","s0000","68","45","96"
"1416439188825","1023","43","42","255","0","1","s0000","69","42","96"
"1416439188879","1023","43","43","255","0","1","s0000","69","42","97"
"1416439188928","1023","44","44","255","0","1","s0000","70","43","97"
"1416439188977","1023","46","45","255","0","1","s0000","69","45","97"
"1416439189030","1023","42","41","255","0","1","s0000","69","41","97"
"1416439189079","1023","43","42","255","0","1","s0000","69","42","97"
"1416439189129","1023","44","43","255","0","1","s0000","69","43","97"
"1416439189178","1023","45","45","255","0","1","s0000","69","44","96"
"1416439189231","1023","42","41","255","0","1","s0000","69","41","95"
"1416439189280","1023","43","42","255","0","1","s0000","70","42","96"
